episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
7.0,1.5376970767974854,22.50646494461033,-0.08241722530324846,4.55999755859375,-0.36052911316126024,-0.5188717075249454,-0.13336815096794874,14.715974236439086,-0.7653131845904229,-1.5265974452269129,1.4332433938980103,-1.5375277996063232,-0.31025800108909607,14.090736389160156,-70.44712007045746,-78.20569396018982,-31.393486261367798,14.66647784974338
7.0,1.5878322124481201,23.02103433240428,-0.09122666064998608,4.82000732421875,-0.2604928588485993,-0.5666505329679078,-0.12432136893891915,14.752292650319152,-0.8184886937345086,-1.302510418688767,3.2001285552978516,-1.1921310424804688,-0.17707708477973938,14.090736389160156,-31.333498656749725,32.02892303466797,10.30998945236206,10.3279465658987
7.0,1.637988567352295,23.497190172777707,-0.08052233982260315,5.100006103515625,-0.12457041378174134,-0.6106528296540735,-0.13013544736385543,14.778798003952652,-0.7179477879894887,-1.0317990824465886,1.7661752700805664,-0.7388420701026917,-0.2911164462566376,14.050064086914062,62.11572289466858,72.63535737991333,-38.9809513092041,7.0552714078382195
7.0,1.688140869140625,24.155095004166782,-0.06743226542998748,5.529998779296875,-0.1319459711281104,-0.6412891506631604,-0.14650633278847208,14.894029277817484,-0.3764873831004475,-0.663571146826099,-0.6180429458618164,-0.4455321729183197,-0.3268507122993469,14.050064086914062,-28.58894169330597,8.254423141479492,-41.36393666267395,4.127805718382049
7.0,1.738283634185791,24.76756279057132,-0.054939561297383754,5.970001220703125,-0.06998125043584819,-0.6190017898487433,-0.17045252173907796,15.011823516589956,-0.13181238189124422,0.3468660653080944,1.2894279956817627,0.7122896909713745,-0.31264492869377136,14.106321334838867,155.48717379570007,-24.3332576751709,-4.274032115936279,2.1416826310497257
7.0,1.7883670330047607,25.421622208494902,-0.02410532620019179,6.480010986328125,-0.06061176693119402,-0.5859404498490922,-0.19538948541070816,15.071676279620583,0.14793652125407103,1.1656465948879315,-0.5546106100082397,0.7749766111373901,-0.4758886694908142,14.106321334838867,-146.307273209095,-55.32041072845459,16.089670658111572,3.582204043490165
7.0,1.838442325592041,25.941285134939864,-0.003934108784214629,6.8600006103515625,-0.028330534272346827,-0.5751196407077483,-0.22085004348230264,15.15488686346729,0.4753963793893696,1.0527462990779215,1.2051575183868408,0.014903539791703224,-0.2911788821220398,14.138805389404297,204.29704785346985,-60.330820083618164,-1.4273321628570557,5.761343806017408
7.0,1.88850998878479,26.597260007415937,0.01802549193698333,7.350006103515625,0.03479702745971493,-0.590144711593462,-0.22518425516138615,15.26444231793462,0.46425685894791274,0.43955712183156326,1.1010783910751343,-0.3958492875099182,-0.015216616913676262,14.138805389404297,-14.7584930062294,7.039189338684082,49.16170835494995,6.485184931823717
7.0,1.938652515411377,27.187974250784706,0.025784747775289496,7.7700042724609375,0.13216162621565558,-0.634241367426628,-0.21017207228516402,15.345986171830493,0.13019810713965052,-0.289626036429393,2.290259838104248,-0.7359001040458679,0.33101963996887207,14.2792387008667,-45.09619474411011,-98.41593503952026,-7.8122735023498535,5.481498893071432
7.0,1.9887282848358154,27.971321306097888,0.03829996721838569,8.339996337890625,0.16491552799091802,-0.653844357272901,-0.18054075354016966,15.423472695504127,-0.3076789230274344,-0.1652382080184429,0.28623026609420776,-0.16307613253593445,0.5729689002037048,14.2792387008667,-3.05183082818985,-44.15501832962036,-53.62328767776489,2.5946727913763254
7.0,2.0388693809509277,28.585719456954177,0.04192128128499739,8.80999755859375,0.10433620296567399,-0.6898486560546206,-0.14564295274614977,15.503702966628552,-0.7588398812469842,-0.29030533202589126,-0.23151522874832153,-0.7284965515136719,0.38538405299186707,14.386300086975098,-223.79477620124817,80.79377889633179,-28.92720937728882,1.3406114644849367
7.0,2.088934898376465,29.41451887268992,0.05503525156070044,9.470001220703125,0.09496381978494654,-0.7385167476751093,-0.15506403241347297,15.631576675816714,-0.5270038828910403,-0.7957240181217555,-0.5575978755950928,-0.9673469066619873,-0.12586161494255066,14.386300086975098,-189.27312344312668,-68.65985155105591,-43.228973150253296,0.0
7.0,2.1390740871429443,30.01610243262694,0.06515960939115217,9.970001220703125,-0.02427124697472383,-0.7447632226851226,-0.18268551378031062,15.760014701027071,-0.018532423284132238,-0.3198521785418995,-3.6997623443603516,0.11077532917261124,-0.5156707763671875,14.543177604675293,97.32231795787811,12.786777019500732,-13.345720767974854,0.0
7.0,2.1891634464263916,30.52488153814313,0.08296061676757116,10.44000244140625,-0.11676438060471109,-0.7303079514087808,-0.21662324365296812,15.793796580554401,0.34942210083528025,0.4456921283598314,-2.164987802505493,0.39868807792663574,-0.5609921813011169,14.543177604675293,-125.78553110361099,87.35471963882446,23.77657413482666,0.0
7.0,2.2392566204071045,31.009991240532322,0.10490467396309633,10.900009155273438,-0.06357357910092183,-0.7168918010744287,-0.2422120690304979,15.881469497771622,0.6144406494357645,0.6995781142532111,1.528791069984436,0.3523280918598175,-0.28273653984069824,14.675230026245117,-144.31837499141693,-34.29904818534851,-9.628829956054688,0.0
7.0,2.289398193359375,31.57702157641357,0.11680187157309518,11.430007934570312,-0.04892789848693786,-0.6710897256581715,-0.24628562303633858,15.944992683396372,0.5069192481371596,1.3568176076702656,-0.5276821851730347,1.1816197633743286,0.052235499024391174,14.675230026245117,3.283587098121643,43.32334041595459,2.7136588096618652,0.0
7.0,2.3394627571105957,32.13316809136605,0.12632885914353587,11.949996948242188,-0.18042171841009635,-0.6132099247058963,-0.24176933922880495,15.969472430610399,0.0170425643947667,2.0223330230971843,-2.9814164638519287,1.0939685106277466,0.26629871129989624,14.859865188598633,0.5898982286453247,178.53126525878906,-44.373496770858765,0.2528185010214017
7.0,2.389627695083618,32.705989115063815,0.11161375029296927,12.449996948242188,-0.23815859375600984,-0.5791239846488427,-0.23254712446326642,16.03429213726713,-0.32687077788935026,1.7638131156468297,-0.5429948568344116,0.6572256088256836,0.34303995966911316,14.859865188598633,-84.18897539377213,146.5613079071045,-37.676331996917725,3.9603589836681863
7.0,2.4397623538970947,33.265995547842294,0.10340168520624538,12.889999389648438,-0.2516902342227809,-0.5197101798974286,-0.24786752420696032,16.056255052057338,-0.40939008074270866,2.1277977023601657,-0.6732845306396484,1.4932498931884766,-0.07611038535833359,14.99567985534668,177.92047262191772,174.81483936309814,50.33386945724487,6.216722201117335
7.0,2.489898204803467,33.90600715956035,0.09401739490998917,13.360000610351562,-0.2951787339962483,-0.4265185147292973,-0.2951062229087101,15.916494815102764,-0.27470964290626654,3.140624897245809,-1.6286574602127075,2.633021831512451,-0.42171239852905273,14.99567985534668,-205.89693188667297,-179.5517921447754,-51.79442524909973,10.269711557144419
7.0,2.539935350418091,34.457074640222345,0.07456883776512502,13.740005493164062,-0.24168050014499998,-0.26043476026964874,-0.3630253512581908,15.427157679167053,0.1340433932443661,4.921052241927719,1.6092382669448853,3.099156141281128,-0.09748317301273346,15.018073081970215,24.734392762184143,-79.0904688835144,13.266041278839111,16.903701474861208
7.0,2.590012788772583,35.30517607832061,-0.0010236376694514604,14.19000244140625,-0.17794863928704863,-0.14641732250792208,-0.3905614834894326,15.407611519937161,0.1366517771680038,4.559917152604417,0.8697326183319092,2.472355365753174,-0.11837927252054214,15.018073081970215,160.41490137577057,-133.21010828018188,-13.279860019683838,29.399945955986624
7.0,2.640151023864746,35.949745162568924,-0.0837418035835622,14.44000244140625,-0.2047338299991165,-0.09870062467948332,-0.4051942870607764,15.550709688865027,0.00420819495809821,3.416230076276682,-0.5230345129966736,0.3078867197036743,-0.04404516518115997,14.930816650390625,-39.22773599624634,50.2289342880249,-12.691612243652344,38.32842135162359
7.0,2.6902334690093994,36.802403667658695,-0.23266629089858437,14.660003662109375,-0.10132186847242941,-0.15738768205876041,-0.39340942983530397,15.664923524616981,-0.024940039673464198,0.5890577105687469,2.407888412475586,-1.3257560729980469,0.05024935305118561,14.930816650390625,166.16644263267517,36.996052265167236,-18.799599409103394,42.11676408989638
7.0,2.740373373031616,37.655062578287215,-0.3815926419510154,14.80999755859375,-0.07259376919444697,-0.206385222672114,-0.3922992456731394,15.463365671455524,-0.07649912412689597,-0.4171193878939339,-0.04938589781522751,-0.865343451499939,-0.08790641278028488,14.83317756652832,-23.815669119358063,-158.73560786247253,30.69911241531372,37.46090284853814
7.0,2.7905187606811523,38.34578036104607,-0.5193012887809845,14.949996948242188,-0.07916818954579459,-0.2109899308777373,-0.39807440533800353,15.38947201837098,0.005859655010246989,0.0702047544788389,0.01750108413398266,0.05843474343419075,-0.13793331384658813,14.83317756652832,-185.35728603601456,-163.05854558944702,-57.61398911476135,33.60614546898983
7.0,2.840595006942749,38.98334045209089,-0.622125473081816,15.110000610351562,-0.08915297485533194,-0.2141945237809909,-0.3978298368895418,15.33761741015223,-0.027606100454814597,0.3630309058833543,-0.39351072907447815,-0.1433887630701065,0.040811698883771896,14.735033988952637,48.74657392501831,128.35949420928955,40.39100646972656,33.24576155613319
7.0,2.8906779289245605,39.676003509200775,-0.7687022656677733,15.279998779296875,-0.258225428149589,-0.31489586834979744,-0.38525877427865973,15.236105204103573,0.05319173358209306,-1.1668388477623632,-3.009268045425415,-2.1277999877929688,-0.19619439542293549,14.735033988952637,-179.58625853061676,177.24676609039307,11.123149394989014,32.995165766018744
7.0,2.9407405853271484,40.57795999094796,-0.9347730947234716,15.520004272460938,-0.3297174916576606,-0.45720954504332606,-0.3467855779191371,14.859080105662533,0.16631166919792717,-2.8020797907143162,-0.4381793737411499,-2.5292699337005615,-0.08729998767375946,14.586212158203125,-125.18581598997116,-140.8253824710846,38.26912879943848,25.222603075831458
7.0,2.990882396697998,41.404989719737934,-1.070693358248219,15.800003051757812,-0.4274082084383817,-0.5179387563763983,-0.3156382837849767,14.952721431467552,0.009463672389567801,-2.1384734037891056,-2.3333568572998047,-1.090050458908081,0.13016852736473083,14.586212158203125,-37.419404089450836,72.55383968353271,-45.801894664764404,14.684320988269413
7.0,3.040954828262329,42.00799678949636,-1.17174563463821,16.089996337890625,-0.5457822081091801,-0.5279852199068524,-0.2886809029881299,15.037440077768096,-0.39083824939238543,-1.074302113751683,-1.5430536270141602,-0.2615967392921448,0.3411436080932617,14.478328704833984,-72.38796651363373,29.294872283935547,-57.977306842803955,10.392776255469023
7.0,3.0910322666168213,42.72363210056775,-1.2668725178199907,16.5,-0.5916623331436984,-0.5268441359628134,-0.28309124360912846,15.11815340188613,-0.6979523819733888,-0.2531808269290021,-1.1253620386123657,0.08452892303466797,-0.003383299568668008,14.478328704833984,66.51403605937958,-145.45233249664307,14.929425716400146,9.696484015533002
7.0,3.1410975456237793,43.26066688769286,-1.326537287917004,16.830001831054688,-0.6394376786998277,-0.5251744069224069,-0.3179835400557309,15.179076467060424,-0.4205553017545225,0.37839165077511083,-1.195137858390808,0.43855270743370056,-0.6000410914421082,14.452280044555664,-16.485728323459625,-56.76712989807129,51.69349908828735,9.775365880176281
7.0,3.191180944442749,43.91611999563931,-1.4068861756602615,17.25,-0.6067925398942329,-0.540193691655924,-0.3461774558579446,15.246215357154494,-0.06697354104281938,0.5034316798725804,0.7951855063438416,-0.08046093583106995,-0.5997473001480103,14.452280044555664,-121.50325030088425,150.28305530548096,-36.363980770111084,9.890886757145267
7.0,3.2412405014038086,44.487707601281436,-1.4683219217994132,17.620010375976562,-0.6416098995004865,-0.5841952654236896,-0.3233840360093668,15.30634746307228,-0.13547676511580908,-0.3518120093026189,-0.7376594543457031,-0.9649126529693604,-0.07664753496646881,14.458917617797852,125.35129487514496,155.59988021850586,-44.79756832122803,8.855830958192996
7.0,3.291386842727661,45.19440355469758,-1.5746834333019244,18.089996337890625,-0.7401320776916614,-0.6001092585610269,-0.30524226810740507,15.361425983555204,-0.47494327334901065,-0.4487022489464305,-2.086521625518799,-0.2935413420200348,0.026121733710169792,14.458917617797852,-119.54535841941833,17.26973533630371,-25.770646333694458,5.87773706728683
7.0,3.341451406478882,45.744237617303945,-1.6408526277353737,18.480010986328125,-0.7030772330273735,-0.5617438175445452,-0.36631847187610267,15.392238838346469,-0.4586014122946862,1.0136024579308405,0.9052744507789612,1.607820987701416,-0.2984379827976227,14.454883575439453,132.2279155254364,80.49026012420654,-40.2616024017334,4.82138839949485
7.0,3.391530990600586,46.41250551893904,-1.727705491111175,18.990005493164062,-0.6230247181027453,-0.4923831611365097,-0.4672804076946357,15.23574022556561,-0.1494618031669397,2.7379487552754713,0.1973567008972168,2.33209490776062,-0.6290849447250366,14.454883575439453,-205.1649034023285,-179.17040348052979,-13.555963039398193,7.386972171390198
7.0,3.441594362258911,47.00269820054757,-1.8222556556060283,19.419998168945312,-0.5788161045879064,-0.4423353279547156,-0.549513082030789,15.227778108197853,0.19719257378397614,3.0325735331856136,0.33802029490470886,1.6967740058898926,-0.7274158000946045,14.490309715270996,152.02009677886963,96.23326063156128,43.26024055480957,12.181816711220534
7.0,3.49165940284729,47.578843278719944,-1.9570252773630354,19.790008544921875,-0.58943506268995,-0.43139141728312935,-0.5998378614868021,15.357250381445917,0.42564983885704244,2.3330106466624136,-1.2403788566589355,0.40127256512641907,-0.6756631731987,14.490309715270996,-30.966666340827942,-54.99774098396301,35.19733428955078,15.755904519032669
7.0,3.5417215824127197,48.177468260584,-2.142645125822906,20.139999389648438,-0.6637644595234568,-0.4586193868591554,-0.5969499931020581,15.474963845431244,0.3215061104406782,0.8907279245133495,-1.3310929536819458,-0.6757193803787231,-0.1714954376220703,14.524971008300781,-185.82395017147064,120.12107849121094,47.30529069900513,16.549188069172658
7.0,3.591787338256836,48.783799384817044,-2.3637519151193374,20.480010986328125,-0.6970455303436381,-0.4724695162425965,-0.5634506690799698,15.49716927224815,-0.2493946426870881,0.0653807132869435,-0.45345446467399597,-0.5211434960365295,0.415181040763855,14.524971008300781,196.80681824684143,109.58068370819092,3.9258885383605957,14.583153407799117
7.0,3.6418488025665283,49.428558763600506,-2.60436828441118,20.850006103515625,-0.8600731164094448,-0.4391928579609878,-0.5445861143516434,15.48330908471954,-1.1740445393063226,0.2911667965987359,-3.0913288593292236,0.4913867712020874,0.6636545062065125,14.56824779510498,23.232221603393555,-150.83245754241943,-3.2965493202209473,13.593068436393239
7.0,3.691930055618286,50.18665803722295,-2.8946471116706842,21.30999755859375,-0.8736514446795569,-0.36644639652552996,-0.5852832448487317,15.293375081280065,-1.9850722790944006,1.6506278543700184,0.4444262683391571,1.5734498500823975,0.5704066157341003,14.56824779510498,31.72350525856018,116.01343631744385,-3.0922043323516846,15.983274936168428
