episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
36.0,4.138234376907349,53.262616427671816,15.70410173883624,11.279998779296875,2.7106700318558903,0.21386374827070306,-0.571848535755918,14.361118335118864,2.5149210682866774,-2.8850272576474,0.2873776853084564,-0.9497934579849243,0.2582082450389862,14.00371265411377,-29.394972324371338,-160.38925409317017,-59.99999642372131,63.02399031549843
36.0,4.188296794891357,53.96291065002816,15.376549128469666,11.270004272460938,2.823052113645874,0.24575662359517467,-0.6207333199065687,14.382813185856937,1.6655844154834258,-2.5477258511215135,2.8605966567993164,-1.0520331859588623,0.7224646210670471,14.00371265411377,-75.72058439254761,-172.53554105758667,-59.841177463531494,66.97897597593972
36.0,4.238359689712524,54.62862864700097,15.050589427883201,11.220001220703125,2.866816307385632,0.3309228446570894,-0.6622160469914911,14.162985452332967,1.3391987097482785,-3.0940141206348053,0.3022947311401367,-2.1326043605804443,0.0926993191242218,13.83318042755127,36.82560324668884,-133.79745841026306,59.99974250793457,69.4632227263952
36.0,4.288496732711792,55.250872677344944,14.714941490557578,11.120010375976562,2.8167822082362446,0.4569841770841036,-0.661828611020546,13.829554168990935,2.14617339341354,-3.60494073204078,-0.8692455291748047,-2.2536745071411133,-0.9282808303833008,13.83318042755127,95.84632515907288,-70.05917072296143,60.0,75.99327523269551
36.0,4.338578462600708,55.883007185604455,14.334991157915574,10.960006713867188,2.86208251483436,0.5531762478061484,-0.6606420568502801,13.687692871554209,2.4110807282019318,-3.411090468580342,1.350751519203186,-1.6879897117614746,-0.40899398922920227,13.665639877319336,-126.82582587003708,-50.02901315689087,59.999964237213135,85.29950052094584
36.0,4.38869571685791,56.448975862945126,13.996097518665458,10.740005493164062,2.8866536916049195,0.607634293555437,-0.6969168219953481,13.736914216059825,1.8623797845517915,-2.8470735028920195,0.5968824028968811,-1.1480834484100342,0.5106789469718933,13.665639877319336,-98.36089611053467,-22.342768907546997,-56.475677490234375,92.03139335556727
36.0,4.438759803771973,56.976402606813075,13.676518361851807,10.460006713867188,2.771551764638203,0.6399444901249403,-0.7533204145650257,13.811475875461058,1.3321130357086102,-2.1291044008207063,-2.1715822219848633,-0.773206353187561,0.6548359394073486,13.488546371459961,-179.49876487255096,-44.46437358856201,-54.16584849357605,95.67414498129995
36.0,4.488823175430298,57.49001571445653,13.31665307401833,10.120010375976562,2.697815136765664,0.6637650531366132,-0.7651800780021114,13.872820109125616,1.3229737024347745,-1.424771676681135,-0.9589040279388428,-0.4351458251476288,-0.3025226891040802,13.488546371459961,-102.90104448795319,14.908790588378906,-33.724268674850464,97.77207329656207
36.0,4.5388875007629395,57.98880589607037,12.972089323988488,9.75,2.6459928269856463,0.7056022641591364,-0.7165593619085726,13.84005328510263,2.2920456308833685,-0.9807730675677249,-1.8778436183929443,-0.318284809589386,-1.1880403757095337,13.345126152038574,-215.84366261959076,-51.153953075408936,60.0,99.2869489618484
36.0,4.5889647006988525,58.46585227015518,12.62267700326288,9.360000610351562,2.6082336564188484,0.7238724493729104,-0.6529651858479527,13.757514066139315,3.0043829274593676,-0.2732162476962374,-1.5631966590881348,0.2579928934574127,-0.9282220602035522,13.345126152038574,-200.4368394613266,116.71347141265869,-59.531214237213135,100.0
36.0,4.6390321254730225,58.91525943853286,12.295005435491854,8.980010986328125,2.4821235766817122,0.7373940021971942,-0.6525116434553074,13.824200400298917,2.87052676625292,-0.04758134294101968,-2.909794330596924,-0.4366586208343506,0.08002354204654694,13.287841796875,-100.8082777261734,-52.09815502166748,-31.109286546707153,100.0
36.0,4.689093828201294,59.39034550600666,11.954457949758563,8.590011596679688,2.316751491104101,0.7517839001204618,-0.6676589098116833,13.864409098770874,2.610261897793337,-0.07336080134036616,-2.781036376953125,-0.19464066624641418,-0.16085003316402435,13.287841796875,-201.93147361278534,-164.44194316864014,59.33484077453613,100.0
36.0,4.73917818069458,59.87630368472396,11.616333818541714,8.169998168945312,2.26610576552517,0.7759656203544372,-0.6534295308006735,13.910910448051506,2.9401024599149546,0.004896637615724231,-0.9298064708709717,-0.2722781300544739,-0.5836610794067383,13.216974258422852,136.54592335224152,-132.7937114238739,57.21020221710205,100.0
36.0,4.789255619049072,60.34150010419816,11.320085004799033,7.790008544921875,2.118569365569355,0.8194500201868699,-0.7380825179405651,13.975697127785795,2.9307673819122018,-0.9646908203497238,-1.866411566734314,-1.7759140729904175,0.21038784086704254,13.216974258422852,-24.9502032995224,110.78774213790894,-60.0,100.0
36.0,4.839341402053833,60.849187612099364,10.986804262951345,7.350006103515625,1.9980369869831671,0.8308539822451335,-0.8827798966364325,14.020623079381973,2.1431534082429478,-1.9925262786195002,0.367901086807251,-1.787507176399231,0.8174810409545898,13.201050758361816,-13.08821439743042,162.07563400268555,-19.445074796676636,100.0
36.0,4.889418363571167,61.30747679850335,10.670414245361638,6.9300079345703125,1.977450895729134,0.8240438132925909,-0.9148522169601918,14.190581636667584,1.8624290586485959,-1.2582026012202472,-0.3089594841003418,0.26725128293037415,0.042946573346853256,13.201050758361816,-136.42671257257462,-50.56176424026489,59.861812591552734,100.0
36.0,4.93949556350708,61.74502939239365,10.293597296567118,6.480010986328125,2.060239135734807,0.7983515193835191,-0.7669103509361312,14.158975653978402,2.355745396881403,1.1986782752399092,-0.5320766568183899,2.520470380783081,-0.4814782440662384,13.222814559936523,-149.93595331907272,-56.64758920669556,-59.99999642372131,100.0
36.0,4.989561319351196,62.14603056098634,9.927234772881306,6.029998779296875,2.073414145656358,0.7370415379313263,-0.6152092242924421,13.964803520639308,2.2066364385660195,2.766099976187785,-2.2166755199432373,2.3891854286193848,0.21581733226776123,13.222814559936523,-136.44532710313797,62.91372299194336,-59.99999642372131,100.0
36.0,5.0396199226379395,62.59741251432013,9.590703551444566,5.600006103515625,2.015439584559798,0.7145791948016836,-0.5567478494538302,14.156137294065134,2.0166137720115866,2.117560791692221,-1.6239765882492065,0.4155082106590271,-0.24079516530036926,13.23464584350586,115.84173738956451,16.334609985351562,59.78161811828613,100.0
37.0,0.0,0.0,0.0,0.0,-0.006218957013843647,0.03491398318596445,3.0331344260598434,16.66434362117968,-0.04651240963370282,0.5573730077354185,-0.014651886187493801,-0.0013670431217178702,0.010976746678352356,15.776829719543457,115.84173738956451,16.334609985351562,59.78161811828613,100.0
37.0,0.05587935447692871,0.828748312999445,-0.0010877310399521611,0.0,0.005690021310007449,0.036276569108104194,3.0332512733994794,16.628486361597037,-0.03791968085293176,0.5768038043732088,0.4073452055454254,0.062178704887628555,0.002005808986723423,15.776829719543457,204.5232653617859,161.94512844085693,-15.0873863697052,52.79255122726984
37.0,0.1077432632446289,1.7701277167007188,-0.008169176569567033,0.0,0.1597499625270042,0.08229347068706262,3.0359472322690726,16.484148984133064,0.1419241954230164,1.3600217580889087,3.772813558578491,1.266221046447754,-0.04352187365293503,15.682757377624512,162.1033787727356,-28.532288074493408,60.0,52.90148904275931
37.0,0.15781903266906738,2.65420460920055,-0.003224752546807097,0.0,0.2829522620388835,0.15614317173581657,3.0569077710431642,16.165565920506573,0.32067175274480025,2.384861382368314,2.1817123889923096,1.7538363933563232,0.1347917914390564,15.682757377624512,162.53698468208313,169.64128732681274,-59.99999642372131,56.57604938266769
37.0,0.20787477493286133,3.3804041260756836,0.011919362517280319,-0.0200042724609375,0.3972780770605572,0.22375364565343603,3.0928728639231173,15.975766792306231,0.3375624169302226,2.7221305282358728,2.4296140670776367,1.3473758697509766,0.17703551054000854,15.515758514404297,199.17920529842377,-142.77693629264832,60.0,62.4407572021297
37.0,0.2633814811706543,4.230301440571859,0.022267092625643026,-0.100006103515625,0.5741655242116772,0.25676806904038807,3.1258885421415363,15.866275727533841,0.5092928264920549,2.1619615479038377,2.843653917312622,0.5129213929176331,0.31619584560394287,15.515758514404297,200.25007724761963,-39.11431074142456,60.0,67.7513000229878
37.0,0.31710076332092285,5.130614357202021,0.08376755797837165,-0.25,0.7077468629500457,0.19851986906410798,3.131854496276126,15.827574924421837,-0.024400976651071327,0.2878444572912606,2.5749757289886475,-1.0917508602142334,0.8773577213287354,15.31227970123291,13.869032263755798,98.71076345443726,60.0,70.31647271916361
37.0,0.36716294288635254,5.961584531332454,0.16510785301724107,-0.410003662109375,0.7489241364514131,0.13504137121092347,-3.134279298892053,15.683806067241216,-0.7405964651463026,-0.42475585198589805,0.07327106595039368,-0.4566156268119812,1.1809722185134888,15.31227970123291,101.10616385936737,38.850553035736084,59.99999284744263,65.77747894740172
37.0,0.4173245429992676,6.714106985047467,0.24703896938481035,-0.540008544921875,0.7835942197025085,0.11809713725679619,-3.0690712528502537,15.629915164297257,-1.3296385548863063,0.6798729632474552,1.0405458211898804,0.9830260872840881,1.2672570943832397,15.1196928024292,58.57416093349457,-156.6199779510498,-59.99999642372131,60.77050445441067
37.0,0.46738457679748535,7.447440514570709,0.2994981149115693,-0.6400146484375,0.8372454272376628,0.1208220838733592,-3.0132957321023506,15.532549331691422,-1.4129676800621633,1.445878548781743,0.7444137930870056,0.795703649520874,0.5883320569992065,15.1196928024292,206.9397747516632,-21.789257526397705,-59.99999642372131,59.42582505060848
37.0,0.5174472332000732,8.141682314573176,0.40247356214008106,-0.720001220703125,0.893149126270926,0.12370375906249907,-3.031012859907128,15.591281200244204,-0.5677587372751434,0.720764049522739,1.606499433517456,-0.4919132888317108,-0.4875550866127014,14.951327323913574,218.4332549571991,173.3767032623291,-59.999778270721436,59.642267097103385
37.0,0.5675268173217773,8.899373259650023,0.539770974869185,-0.8100128173828125,1.0553137289707715,0.1471273492646926,-3.0680716875996628,15.499783190589708,0.6616031850584159,0.05487095057897062,3.9391136169433594,-0.21336272358894348,-0.964763343334198,14.951327323913574,205.90540766716003,163.35322380065918,-59.99999642372131,59.87108014154252
37.0,0.6176588535308838,9.588701256436808,0.6878745868448544,-0.8800048828125,1.2105658968265005,0.21741137628844706,-3.0352558999298402,15.272491222662744,1.8881769700129125,0.9323290804488398,2.744935989379883,1.6930851936340332,-0.9924770593643188,14.831119537353516,-18.2716503739357,176.32818460464478,24.241161346435547,61.727770066049246
37.0,0.6677327156066895,10.334340593367116,0.8329847209338043,-0.94000244140625,1.3195139806406837,0.2776622990990214,-2.9241515576535186,14.897137909095784,2.613848149954828,2.4645196899889403,1.0542408227920532,2.6147403717041016,-0.34584882855415344,14.831119537353516,-34.85033065080643,-37.73260831832886,-59.994624853134155,67.25621307599101
37.0,0.7178874015808105,11.064005689993122,1.0220033494641028,-1.0,1.337925630947522,0.29531002361807634,-2.8011584927550546,14.702073656834674,2.3842412788941294,3.252456697980473,-0.3421669900417328,2.1613576412200928,0.33568108081817627,14.650919914245605,58.88964235782623,-136.9497835636139,-59.99894857406616,71.9286588260993
37.0,0.7680203914642334,11.788753191120696,1.2561497298169189,-1.07000732421875,1.4000965261476483,0.29135157452292076,-2.7662107699288536,14.857257825893852,2.423952520312952,1.9454772974457057,1.3715296983718872,0.04944001883268356,0.13821519911289215,14.650919914245605,165.26564955711365,-149.81934428215027,-60.0,73.28291739269264
37.0,0.8181748390197754,12.481545115959793,1.5781430243898067,-1.160003662109375,1.452868420014458,0.29045507178907337,-2.822828007611833,14.885012898378852,2.7090559847299946,-0.3395853223605172,1.7754993438720703,-1.4973177909851074,-0.22358256578445435,14.45987606048584,-77.09038853645325,-54.963440895080566,59.368672370910645,72.97976812298444
37.0,0.8683338165283203,13.065633200386856,1.8700270887299912,-1.230010986328125,1.5390078368588067,0.2894714872200023,-2.9189006900106973,14.705544391842805,2.819907578144869,-2.0849474733400775,2.044954776763916,-1.7905046939849854,0.002016814425587654,14.45987606048584,3.268030285835266,8.854701519012451,59.99974250793457,72.911061218849
37.0,0.9184763431549072,13.757439398149344,2.201038018762167,-1.3100128173828125,1.5048309358401852,0.24335444665734374,-2.9757297989271305,14.85167675381087,2.2779607659803727,-1.8664430461368415,-0.9126883745193481,-0.7929166555404663,1.0788824558258057,14.314871788024902,7.2995781898498535,110.40053844451904,-59.98564124107361,72.83565928455516
37.0,0.968625545501709,14.509490945061373,2.4929609366000407,-1.3900146484375,1.5165261393244198,0.18189941734386111,-2.9776058906357514,15.098054504347868,1.3076861356318723,-0.7840964176187675,0.6642128825187683,0.16065071523189545,1.2506284713745117,14.314871788024902,-89.3613338470459,-156.09628200531006,-59.40768241882324,69.27676675108896
37.0,1.0187621116638184,15.202024389471562,2.7144593571395967,-1.45001220703125,1.4974044675643186,0.16414818805062034,-2.9359904680379643,15.184363117017815,1.2938083854967237,0.4328160998387685,-1.1845402717590332,1.0142422914505005,0.14571356773376465,14.320069313049316,8.971533179283142,-72.51276969909668,-59.010136127471924,64.47183833006179
37.0,1.068835973739624,15.874389115480318,2.915519437277917,-1.5,1.430927352487364,0.19403159058814767,-2.9226743964483792,15.13887634438439,2.1548808517656735,0.7523877336528053,-0.6114890575408936,-0.1495886743068695,-0.6605493426322937,14.320069313049316,157.30774998664856,-161.58958554267883,-0.8967304229736328,63.07296228484205
37.0,1.1189665794372559,16.674640673225937,3.176144723509464,-1.5300140380859375,1.5137811435671036,0.21290877229576458,-2.9945449570042104,15.031685926077726,2.8609597888656424,-1.1057056935805476,2.5816848278045654,-1.7424793243408203,-0.4050246775150299,14.34414005279541,155.67551851272583,144.99245166778564,-59.99997138977051,65.42531107644024
37.0,1.1691102981567383,17.39742265306724,3.4283423697611433,-1.5500030517578125,1.5976850918424406,0.21389683507735482,-3.1066386292757233,14.774117837096938,2.77923791935006,-2.776746560559237,2.0480477809906006,-2.1972732543945312,0.024337131530046463,14.34414005279541,35.439732670784,-128.542560338974,38.84993076324463,66.90431065432854
37.0,1.2191860675811768,18.125121402557692,3.6354198487558085,-1.5600128173828125,1.6387257904981123,0.21033524847436533,3.1104886722443816,14.7891083332664,2.720449356017426,-2.5730045699019573,0.8921899199485779,-1.1974635124206543,0.2038692682981491,14.282221794128418,-166.72279983758926,136.4974880218506,-59.99999642372131,66.9815626089634
37.0,1.2693054676055908,18.79427854035885,3.7630695382745953,-1.57000732421875,1.579087855405759,0.18858382589876108,3.0667604034635763,14.923249764690242,2.5591430049488544,-1.7260019246967453,-1.7688140869140625,-0.5609641075134277,0.39770495891571045,14.282221794128418,157.97591507434845,63.574275970458984,-59.9452543258667,66.70302171979493
