episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
1.0,4.485940217971802,-1.4282756258303977,0.49355082917735793,-0.3600006103515625,-0.009233015106505957,-0.2590766529941919,2.921821625227223,16.44139377012043,0.12403895170742933,6.609048635172492,-0.03501620888710022,2.9946129322052,-0.026317216455936432,16.120372772216797,2.4411219768720684,180.0,0.0,13.644103797126462
1.0,4.536014795303345,-0.35215982895588305,0.4051932442280064,0.2700042724609375,-0.009784734093430211,-0.12817436959200273,2.9196109380821036,16.717957594000474,0.12677009691104818,5.2687574811299935,-0.025553425773978233,3.0792322158813477,-0.020468443632125854,16.208642959594727,2.645063949502088,180.0,0.0,29.50494966906728
1.0,4.58608341217041,0.32951901583532295,0.33279294220493905,0.5399932861328125,-0.01088851606594328,0.035653519815582256,2.916777333070009,16.34876022088034,0.1320947254610878,5.803639418457477,-0.018812065944075584,2.891697883605957,-0.0191084872931242,16.208642959594727,2.8031197942868573,180.0,0.0,39.774103835983325
1.0,4.636154890060425,1.2586884190483294,0.2539670352919477,0.75,-0.011796964281319482,0.14792542352685686,2.9148327848528153,16.33593849502179,0.12845975015659145,4.86482600276564,-0.018412567675113678,3.026589870452881,-0.0162906963378191,16.141937255859375,3.119330032213071,176.37331787808762,0.0,52.85167733287083
1.0,4.686230897903442,1.8829249059342512,0.19284377342495643,0.8000030517578125,-0.013126521053954067,0.26555246428105683,2.9128393490072675,16.0576365570801,0.12404667681543326,4.951223068248516,-0.01665428839623928,2.8515074253082275,-0.008869471959769726,16.141937255859375,3.379581271571226,170.14065980461243,0.0,61.79092249188375
1.0,4.736295223236084,2.562399714392889,0.13846717125876157,0.779998779296875,-0.013145060859867538,0.4058393548352322,2.91075350094134,15.698732875664943,0.11987300294817313,5.201461980511458,0.019728731364011765,2.7720513343811035,0.001098067732527852,15.941536903381348,3.7604712243705194,165.1837780553103,0.0,70.9953925830003
1.0,4.786369800567627,3.3810736361842757,0.0461763926605801,0.649993896484375,-0.01191471933457088,0.5260624954995041,2.9096229242469636,15.527844192236122,0.1065916475034498,4.7310852158843115,0.04708148539066315,2.7752010822296143,0.015418319031596184,15.941536903381348,3.765782487450565,159.72658100192564,0.0,81.58320596199783
1.0,4.836441993713379,4.028502741266308,-0.021259094310507376,0.4499969482421875,-0.008970990507826668,0.661708591270233,2.909102608857232,15.263323207083705,0.09529399594707931,4.829219234317254,0.06801888346672058,2.6388349533081055,0.021876055747270584,15.675691604614258,3.4133156089067995,153.4513530521901,0.0,90.17056995084614
1.0,4.8865134716033936,4.7775771063913215,-0.0945927846926955,0.1100006103515625,-0.0055456409753923,0.7924723526382459,2.9097372171080735,15.116093123475478,0.07721267525523826,4.560766454333746,0.060824956744909286,2.665609121322632,0.033388763666152954,15.675691604614258,2.569999432456001,148.85844645070313,0.0,99.15725841728508
1.0,4.936589002609253,5.402907115189031,-0.16472124600082094,-0.30999755859375,-0.0004933791958383622,0.9182643785900024,2.9118792366171666,15.031499896530962,0.059911290400439465,4.3297146803266395,0.06476467102766037,2.500229835510254,0.036054663360118866,15.368060111999512,1.5887090892503863,144.338685634865,0.0,100.0
1.0,4.986730098724365,6.0039368551717,-0.21951094697641405,-0.82000732421875,0.004039371193770611,1.0244377177540012,2.914567402920031,15.065451760032609,0.05118796711291969,3.85355706263268,0.05998174101114273,2.608616828918457,0.0334121510386467,15.368060111999512,0.14134272599929432,141.32804598488917,0.0,100.0
1.0,5.036872148513794,6.423775171352735,-0.25981126679276756,-1.279998779296875,0.009875240300247721,1.139619145004993,2.918918502159281,15.011694411495448,0.046846437345746186,3.8899237567496723,0.03720218315720558,2.351055383682251,0.024625608697533607,15.091054916381836,-1.1571945892053463,139.43434988443977,0.0,100.0
2.0,0.0,0.0,0.0,0.0,-0.025546252407956438,0.03826357539686881,-0.2201418574949307,15.998383307924783,-0.04991081789935264,0.5742502968515608,-0.0026428084820508957,-0.0017315545119345188,-0.007703750394284725,15.095549583435059,-1.1571945892053463,139.43434988443977,0.0,100.0
2.0,0.05006122589111328,0.7654992023259679,-0.0054525509302840725,0.0,-0.015985531588636862,0.03762884157799305,-0.22103269226444214,15.952252363251981,-0.035118652298135086,0.5673015151808758,0.3568223714828491,-0.017062045633792877,-0.02574734389781952,15.095549583435059,225.0,-1.5161420226602331,-29.59368783643623,53.06033912980544
2.0,0.10013914108276367,1.518161474283574,-0.004478004158893045,0.0,0.0991373443040506,0.03597703808860115,-0.22642718318528157,15.883165021543972,0.11796928639425179,0.5384237334317926,3.4933815002441406,-0.048797380179166794,-0.1584346890449524,15.045188903808594,225.0,-2.317675379670362,-29.415973395574014,53.00959697926387
2.0,0.15954160690307617,2.199685697718685,0.008486659855857948,-0.0099945068359375,0.37170491459211624,0.03998723434838602,-0.2519296339364659,15.740516936115748,0.7023708886576017,0.39922809753197674,3.1157143115997314,-0.024593176320195198,-0.49491024017333984,15.045188903808594,225.0,0.2400960529062388,-28.5086388091907,52.87754219685566
2.0,0.20965886116027832,3.2615127876583587,0.0042242423531307915,0.0,0.500923375065973,0.048905202715369245,-0.2704470145161423,15.564965865710054,1.1960856347011717,0.33588205812391236,3.245126247406006,0.019641578197479248,-0.46486127376556396,14.995251655578613,225.0,9.989543619486994,-29.08903898541749,53.198126299433746
2.0,0.2597968578338623,3.9321743615783675,0.01475818891145464,0.0,0.6688902528632387,0.06244921370825755,-0.2797321777020047,15.441989379617757,1.5480701870311933,0.2741108123307967,3.970505475997925,0.1866985410451889,-0.3362015187740326,14.995251655578613,225.0,13.23508336842221,-29.976630342147246,53.91085683711681
2.0,0.30988216400146484,4.583100224366251,0.011574356113376094,0.0200042724609375,0.8311859640498489,0.07589497583064715,-0.28159983862580384,15.318675943733265,1.8232088774370865,0.20517089337112665,3.8445467948913574,0.20319977402687073,-0.211128368973732,14.843137741088867,225.0,14.423576257257679,-34.55490403244136,54.99269045038414
2.0,0.36000919342041016,5.242898732267138,0.019679446532873346,0.0300140380859375,1.0185997819142543,0.087278627309129,-0.27565487249620707,15.205805031970382,2.0288780334216963,0.07192409080288101,3.9613447189331055,0.2661780118942261,-0.09739483892917633,14.843137741088867,211.8827581898563,12.560522580962413,-40.1877450686826,56.065770962859375
2.0,0.41015625,5.959000492145638,0.031079918473357226,0.0600128173828125,1.2027220344117031,0.09532949388957852,-0.26493222373765374,15.093531600505036,2.2127876406652556,-0.0492405989659033,3.785234212875366,0.27028968930244446,-0.043947115540504456,14.674875259399414,158.1926550595815,6.702445046900607,-46.99072862268207,56.97342889281838
2.0,0.46023130416870117,6.70079266931774,0.029622081772244124,0.0900115966796875,1.3728188766120801,0.1017387113053353,-0.25438033407043786,14.98969550971445,2.4233380810651437,-0.2029247644725447,2.9039807319641113,0.2095830738544464,-0.07526940852403641,14.674875259399414,105.44551593284564,-2.483474997064775,-51.89781153517856,57.61481373166191
2.0,0.5103075504302979,7.50776777234684,0.042752077143370704,0.1399993896484375,1.4773910293270307,0.10797679761734623,-0.24969597639797994,14.905215346049353,2.701280372957311,-0.285236935881639,2.2617106437683105,0.10728000104427338,-0.13150891661643982,14.467187881469727,56.71636082604482,-12.807676792628087,-53.123779661774265,58.12506318897306
2.0,0.5603737831115723,8.156703630732624,0.048426450106440866,0.19000244140625,1.5605786367216963,0.1179199803408107,-0.2517466836775251,14.833304359012358,2.9983476533867046,-0.44100687767165936,1.2922991514205933,-0.07198407500982285,-0.19645719230175018,14.467187881469727,26.758646246628643,-19.17483209716832,-51.567067763747815,58.62136825465285
2.0,0.6105225086212158,8.978506501540224,0.04626741937954337,0.260009765625,1.6078533419212822,0.12923784757839046,-0.2623076970907461,14.76464411037138,3.3240995589742504,-0.5668829372412009,0.7077572345733643,-0.21963118016719818,-0.19095923006534576,14.33563232421875,2.927152544217506,-23.016447846165562,-48.34649677019118,59.41175106650853
2.0,0.6605861186981201,9.827981515765087,0.022393930869023748,0.350006103515625,1.6210853821900635,0.13722783046291173,-0.27991687489737677,14.720818248074512,3.5605996966228526,-0.6244125887379677,0.18862152099609375,-0.3248358964920044,-0.10320339351892471,14.33563232421875,-10.616052682280241,-23.18681681056242,-45.31018369924442,60.31027069949506
2.0,0.7106451988220215,10.714009180294635,-0.011905287509065943,0.44000244140625,1.616438037313765,0.13852548509318957,-0.2995578914632171,14.721757830446657,3.65686565004325,-0.595595323769854,-0.08961763978004456,-0.3669183850288391,0.020218752324581146,14.233769416809082,-14.406752934536001,-20.361903729174486,-43.90567400673143,60.94380282812331
2.0,0.7607161998748779,11.523990852948064,-0.06322119409822191,0.5300140380859375,1.608663609827455,0.13645544267779924,-0.3155297994118391,14.744754440641556,3.6844261250408605,-0.5061458418743843,-0.13179875910282135,-0.3401135206222534,0.06986694782972336,14.233769416809082,-13.075386717606648,-16.413450521027926,-44.23801905482662,61.04663001832449
2.0,0.8107781410217285,12.197666025258785,-0.11712962216650347,0.600006103515625,1.5978633414235532,0.1329086237559118,-0.332165757947073,14.77392291043699,3.6841625521889068,-0.47172133659618465,-0.1542682945728302,-0.282462477684021,0.07057350873947144,14.13969612121582,-10.848177335314318,-13.04794929161713,-45.19612508645994,60.88258944263167
2.0,0.8608388900756836,13.048179940517079,-0.19658580882792664,0.70001220703125,1.5908592883222656,0.13133637336240445,-0.3437674380075882,14.803537108211202,3.7366515427456672,-0.3610549410742938,-0.11117556691169739,-0.22607791423797607,0.0294025931507349,14.13969612121582,-7.75412839565891,-9.408278216906467,-46.3541762696006,60.60141365396838
2.0,0.9108977317810059,13.762380326666282,-0.27863804430215255,0.7800140380859375,1.5862212009579753,0.13120532482558045,-0.3521942302300835,14.823507970507602,3.8014435404146463,-0.2829442322082855,-0.0617363378405571,-0.16287413239479065,0.0014899612870067358,14.111066818237305,-5.747615014611796,-6.881001686178735,-47.107788739700396,60.47672986966646
2.0,0.9609577655792236,14.478547964902363,-0.36955162226815785,0.8700103759765625,1.5834285382251274,0.1319372983674089,-0.3589000235363124,14.83957730060488,3.872570360399328,-0.22352538181600626,-0.035316966474056244,-0.12733107805252075,-0.014677430503070354,14.111066818237305,-4.4189008794772064,-5.057815855331313,-47.46122333130495,60.46633618641252
2.0,1.0110182762145996,15.229308446626654,-0.4620279215938763,0.970001220703125,1.582252919936102,0.13334665195929113,-0.36372578041194087,14.851434118828113,3.95004614205568,-0.1714040979870993,-0.005702505819499493,-0.08818618953227997,-0.027693672105669975,14.029163360595703,-3.6188619504205235,-3.646700955897046,-47.65423238708223,60.5243879511589
2.0,1.0610792636871338,15.984033630110321,-0.5722221031564456,1.07000732421875,1.5817183059656914,0.134530842086476,-0.36691890724425313,14.86362621240535,4.0146933541313885,-0.12148018378668209,0.002708159387111664,-0.06121145933866501,-0.023082084953784943,14.029163360595703,-3.282072124041264,-2.669829106235227,-47.73407026616991,60.63614584191839
2.0,1.1111395359039307,16.725891269135985,-0.6759921284464476,1.170013427734375,1.5819519995333373,0.13591116631446082,-0.36918613799601113,14.873882603764049,4.073834986065888,-0.0900348109626448,0.01248755119740963,-0.037649497389793396,-0.024414611980319023,13.987055778503418,-3.128916505457198,-2.035679690122464,-47.849835434536544,60.730032560885405
2.0,1.1612145900726318,17.506306453409238,-0.7990427573330141,1.2700042724609375,1.5823370535465437,0.13664875680791616,-0.3702395593986656,14.887566196121318,4.119031120001645,-0.054385044381165676,0.015010807663202286,-0.025143368169665337,-0.01756453700363636,13.987055778503418,-3.1958647800869073,-1.6146544450504337,-47.923641954008616,60.83945047410495
2.0,1.2112758159637451,18.07135513056893,-0.877258359965567,1.350006103515625,1.5828937462292423,0.13798996181032988,-0.37101506701762155,14.894250711393834,4.160642898648931,-0.04087869638318596,0.0160495787858963,-0.014161825180053711,-0.0351322703063488,13.97713851928711,-3.306174627649682,-1.4341490765474987,-48.11741692471537,60.8979106118322
2.0,1.2613365650177002,18.722362178759212,-0.9827547719555807,1.44000244140625,1.5836975148587449,0.14074367832907286,-0.37156886170180614,14.895817003650675,4.226540085221325,-0.029268704894328597,0.018024463206529617,-0.010234573855996132,-0.05678772181272507,13.97713851928711,-3.4656553312954657,-1.3129578541179114,-48.12853578084608,61.00419696971272
2.0,1.3113982677459717,19.513632567277167,-1.1033763494017972,1.5500030517578125,1.5838804272611158,0.1435472268081564,-0.3719402122667933,14.899050043604177,4.292011834964287,-0.01753502384486485,0.0006956346915103495,-0.007066353224217892,-0.0628933236002922,14.018856048583984,-3.6959180787418404,-1.2429613900650907,-47.90234691108117,61.22235825329312
2.0,1.3614592552185059,20.21205491528724,-1.2168677738029539,1.6399993896484375,1.5841989677681192,0.14660052341076027,-0.3721306117883181,14.898764610029952,4.349602920507223,-0.009866313844221253,0.00797434151172638,-0.004852939862757921,-0.06817632168531418,14.018856048583984,-3.748318621343259,-1.1785957685626727,-47.73408225116475,61.44438000669986
2.0,1.4115216732025146,20.886754514594607,-1.3263640933718932,1.7400054931640625,1.5841310076091948,0.1502626700030547,-0.3724065584867224,14.896105483259202,4.410379915673026,-0.006867870651907242,0.0051496075466275215,-0.004752668552100658,-0.07227817177772522,14.05695629119873,-3.839573753259714,-1.153640622898621,-47.45068537223784,61.686077706439875
2.0,1.4616544246673584,21.66518672323214,-1.440552989163634,1.850006103515625,1.5837854653404742,0.15420979581246747,-0.37254546172112163,14.893831754772217,4.47023300398893,-0.0007772133829293155,-0.011841884814202785,-0.003934334963560104,-0.07256972044706345,14.05695629119873,-3.8201046021428056,-1.0928395660453418,-47.08559644415661,61.975827825391434
2.0,1.511803388595581,22.503872828073906,-1.569171440338593,1.9600067138671875,1.5836023058177708,0.15844757889247316,-0.3726812844260222,14.891245392854573,4.52666884454154,0.0014694030016183489,-0.0019050323171541095,-0.0011822863016277552,-0.07897873222827911,14.06675910949707,-3.7211140354125405,-1.0450174385753712,-46.69942401356195,62.28794562593862
2.0,1.561936855316162,23.32083321738144,-1.7026494651088058,2.0800018310546875,1.5831703838136362,0.16320865355576483,-0.3728643262658593,14.88737541065798,4.58516887707961,0.0036573126638509007,-0.002894967794418335,-0.005670242011547089,-0.08798904716968536,14.06675910949707,-3.6686426980517695,-1.0048583431349698,-46.257401494919776,62.622833822232096
2.0,1.6120173931121826,24.172371559636385,-1.8376935432708867,2.19000244140625,1.5829102688883665,0.1675635175756555,-0.3729602167054372,14.886343502059985,4.630181376937398,0.004036271004292404,-0.008497720584273338,-0.0014548634644597769,-0.09270676970481873,14.090757369995117,-3.544906160316856,-0.9436252812802195,-45.749350712228875,62.99880411085951
2.0,1.662078857421875,24.894501349304345,-1.9551815432188144,2.290008544921875,1.5829727619316818,0.17309352231660322,-0.3731963194198882,14.87839080505255,4.6890408969064215,0.0021240049702403938,0.011641346849501133,-0.006850000470876694,-0.09339088946580887,14.090757369995117,-3.4703887243956615,-0.9077837610136328,-45.28516641978803,63.342439144792024
2.0,1.712153434753418,25.782584896593573,-2.100653017264542,2.410003662109375,1.5825847266569295,0.17857640333443353,-0.37326933363310505,14.87723041527279,4.734240655983514,0.003559433518481682,-0.009407156147062778,-0.0007813966367393732,-0.10396569222211838,14.055315971374512,-3.488291662283359,-0.8567220575283159,-44.56276052075697,63.77843705188688
